"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
3650359,-0.676488845686235,0.726237614203398,0.902939683255272,0.920589848049721,1.66637975608552,0.804377467936924,2.51135870723032,1.17505444826745,-0.865675167934425,0.820293160294452,0.000779341455757863,0.000241875603667255,0.000599843427615063,0.000161767550358326,NA,NA,NA,NA
3650455,-7.06082949760457,-9.98284807783989,0.800997990647327,0.839767979732509,4.88200162543251,5.44823160469651,8.65599991702217,11.7400880781865,-20.7797394268435,-30.9329057756266,0.000135068443713022,0.000163548579286241,7.8187172032292e-05,0.000110763829613085,NA,NA,NA,NA
3650477,-0.720604899098932,0.795802393788357,0.814039441033758,0.956555228550939,0.773574933352019,0.803901242221355,2.62072148548745,1.06162417462117,0.0526516929749723,0.896227668466939,0.000937482304404794,0.000310276600453315,0.000848584873729491,0.000146046295865371,NA,NA,NA,NA
3651309,0.685821794871712,0.671506088167652,0.921219254576302,0.929578807103154,1.02469189625342,0.669490001459676,1.25770295771234,1.03501854930454,0.752960781920735,0.800800647298384,0.00052819139432456,0.000474299132687089,0.000357062187803057,0.000267119093024472,NA,NA,NA,NA
3651807,-0.369847151942849,0.917478644812245,0.82840477091024,0.946475243639259,2.15918215173571,1.03298285891297,1.70945967900716,1.05345096384981,-1.98670332221435,0.883211971467526,0.000725588222613015,0.000143480653477123,0.00043624454583245,8.1840202386053e-05,1.29099052801196,0.255285517073124,0.776180702793661,0.145612790834019
3651900,-0.724010193134725,-0.458213552152448,-0.0182986778018338,-0.0771521612343622,0.0279083434982049,0.321592957718368,0.0134844079803281,0.407095136888825,-2.32123113129675,-1.10197834455818,0.000428786226095829,0.000341118595386426,0.000358365058691837,0.000241461476136336,NA,NA,NA,NA
3652039,-3.69835399155203,-0.579985949371306,0.872641255372177,0.922237717146955,2.8604752076756,2.03916260405891,4.7227245216273,1.72906720333912,-9.49531756910859,-1.18929233965717,0.00033647614315743,0.000153676819574775,0.000242440670818623,6.47274236085603e-05,NA,NA,NA,NA
3652050,-2.6184685303802,-7.11880087998289,0.520085609964502,0.48530473891278,2.40095646889532,3.53542655380712,4.32725658106185,8.73424172269184,-8.33600471264612,-36.6837195372969,0.000253030192437203,0.000508356868889422,0.000192753150165601,0.000437369484008036,NA,NA,NA,NA
3652068,-34.1946855462829,-2.83648426965087,0.714982804528373,0.675154646374174,17.081233157017,1.45225739515194,31.0799448571924,4.63406661938923,-329.400291998899,-1.13680204310046,0.00423605967378129,0.000340662244362604,0.00203375374377784,0.000254998780396119,NA,NA,NA,NA
3652130,-3.89926082164472,-0.21529329086698,0.860399281779392,0.903798706216693,4.77969665145733,1.33713494310138,3.85539154060969,2.01714085284088,-18.0923250874715,0.0862191613214817,0.00122156082229451,0.000267243227973274,0.00054400876203466,0.000198508736291903,NA,NA,NA,NA
3652320,-14.6152454248396,-0.968280495329864,0.797645751537557,0.777216391838296,11.8942239679047,1.57301075856122,10.3031196151045,2.70512810633164,-226.121031016123,-2.85070664325637,0.00356930246209553,0.000464755880079677,0.00215891467396825,0.000392699413504635,NA,NA,NA,NA
3652450,0.177345867216828,0.656256392952083,0.866289747003396,0.927496138577441,1.49374588291482,0.62391675425923,1.45945928582778,1.00033601710686,0.0636998402875485,0.791564068920422,0.000603124868856533,0.000284567947093521,0.000331988869787635,0.000137177584471962,NA,NA,NA,NA
3652455,0.372423420557054,0.500491848076634,0.508569890188142,0.767373658581943,1.49795884069042,0.653806842678666,0.943466898219086,0.732662460063267,-0.476600584894346,0.486196550268087,0.000626268692088759,0.000369426198729534,0.00039990244306994,0.000257185844052757,NA,NA,NA,NA
3653352,0.363557041452315,0.53632783834682,0.808428748331031,0.85224515218368,0.48095067523713,0.586317474165488,0.685440159139594,0.851584548452369,0.376015719894343,0.617693300552931,0.00147926008455305,0.00115788030961872,0.000935681602238373,0.000695813856453928,0.602120619733571,0.471305632380104,0.380861480747178,0.283225292727231
3662650,0.684768139674698,0.826089605463701,0.874983536006663,0.927878681117996,0.776423034080025,0.846825247790926,0.818627662444017,0.961150602648309,0.684987737708456,0.850928341126889,0.000716337494995674,0.000492778210643153,0.000482413973522495,0.000308530282784813,NA,NA,NA,NA
3662655,0.766670783160529,0.837408759433486,0.866100755359873,0.919821029470411,0.829747591714123,0.85860195616645,0.91323806601635,1.00371986475816,0.734004693669615,0.842295737912847,0.00069650284840082,0.000536299788304427,0.000471944241947925,0.000361460321843434,0.367766933967356,0.283176629190982,0.249195659807056,0.19085801963399
3664150,0.0233816464812396,0.209088961240855,0.588586549949287,0.709976419035585,1.22589436350369,1.4370154526109,1.73981090962079,1.51847800741087,-1.61481416501962,-0.694668970328019,0.00166788598084624,0.00134272904252687,0.0012801758043315,0.000890556480067801,NA,NA,NA,NA
3664160,-4.80603077440059,0.826418366428733,0.219493698003648,0.91268721995108,5.16055694301735,0.876633401102848,4.97683661332185,1.08625185340266,-58.844271043495,0.815249451685557,0.0126162553575953,0.000700990363965481,0.0098626581560712,0.000490270307881232,NA,NA,NA,NA
3664802,0.62766288724863,0.90546239032295,0.75349860451841,0.929516393979893,0.892244574865382,0.949787137959322,1.24188317493384,1.03643548056229,0.416333391478273,0.857556049833261,0.0011681665160306,0.00057709104329903,0.000908913550618561,0.000401094723058156,NA,NA,NA,NA
3666050,0.128834730716673,0.652529545851005,0.840064964318398,0.945946533342689,1.84384829053959,0.828555885861727,1.14584160353079,0.702643555684128,-0.372419964874483,0.587757664212166,0.000989890532816587,0.000542525245600266,0.000711718912820543,0.000466234515491796,0.64325348917218,0.352545302361253,0.46249121372946,0.302969842543354
3666100,0.361104007026837,0.0622366494051277,0.439008012533613,0.499017753166004,1.25534722672441,0.400093067477893,0.765213194642489,0.417620592901858,-0.559997581531958,-0.680291449527277,0.00125838520157478,0.00130600232044899,0.00103079789480029,0.00109100682692796,NA,NA,NA,NA
3666400,-0.349762378135428,-0.892802466437494,0.53622064605621,0.50028838144757,0.20857456639995,0.749526144993808,0.0498387148811222,2.80447278435368,-11.5163319752531,-41.317514825551,0.000610264792163122,0.00112212142813008,0.000589205846852654,0.00111155793064458,NA,NA,NA,NA
3666500,0.557661717822839,0.71877672004232,0.909807899231232,0.943808700129513,1.44264590162821,1.2820570189791,1.07698609143457,1.0399855152695,0.547854479540269,0.77941163641908,0.000552315170281662,0.000385779508311622,0.000410621952539983,0.000274363929799944,NA,NA,NA,NA
3667050,-2.7216247848625,0.838927525959767,-0.533519700102389,0.90743241710632,3.71850502484009,0.806618650997202,1.42238654417375,0.796214198800343,-30.4525756468279,0.821818567710632,0.00105022448394909,7.90469748195383e-05,0.000830836203179005,6.53700487844765e-05,NA,NA,NA,NA
3768500,0.65725106034865,0.54388632521583,0.899895211996662,0.884302564000001,0.954424729411045,0.524798572889919,0.905618942789558,0.923342749198986,0.666514286022822,0.675537282379016,0.000265132097426612,0.000261520712700091,0.000185309145338993,0.000221132407128244,NA,NA,NA,NA
3844100,-0.398424553066139,0.0133625597234848,0.365494127155307,0.715637312062461,0.0866521407696967,0.297656461738977,0.134443393179502,0.363900296139828,-1.34457127210334,-0.429554827612779,0.00455714778784692,0.00355845764975314,0.00353021329451288,0.00264138309768008,NA,NA,NA,NA
4103450,0.662445457208406,0.369234312121816,0.939234107215308,0.97789939243769,0.766787612258423,1.3348416558587,0.765290542969459,1.53358001367021,0.782186406065455,0.461722059276555,0.000177996142435131,0.000279815257087546,0.00011363706516003,0.000229904989527055,NA,NA,NA,NA
4113301,0.343978881941864,0.681240092081199,0.751494884343714,0.95459094784017,0.615762126177346,0.694520860166843,1.47007464423339,0.921079837778024,0.430292972143191,0.840336989581475,0.000166720081782548,8.82600731353668e-05,0.000129746673965493,4.25090960834269e-05,1.04162362891157,0.551425939120942,0.810623410990261,0.26558575578149
4113302,-0.0338411802727199,0.466909696555244,0.734507824238885,0.889115156706053,0.733250384718626,0.517495986519433,1.96290504899733,0.80231413775982,0.107724931149484,0.634226184898296,0.000187051328547668,0.00011976163708427,0.000156374417733951,5.1544186504947e-05,1.38421636782553,0.886259507359665,1.1572012357098,0.381437048217582
4113320,-2.9969721812027,0.845616472206377,0.688202591643032,0.967136023070508,2.45440255346061,0.877160192583622,4.79741225091599,1.01522685021505,-14.911704238281,0.921368670761679,0.00104581038194949,7.35177841291532e-05,0.000936879550763228,4.60474011879456e-05,NA,NA,NA,NA
4113401,-2.05788321154368,0.819629804372184,0.360296398663509,0.959843447491735,0.976344023987359,0.843273786855669,3.99012866490335,1.07973551827702,-1.17768178366569,0.907051081220607,9.96201274403904e-05,2.05812645444634e-05,7.50146606017289e-05,9.4970320073465e-06,4.58055008813152,0.946329979144126,3.44918661578715,0.436675116926234
4115101,-3.25213023272091,-0.234130463493926,0.322413610083722,0.53769919673576,2.02687351943191,0.114993321176798,5.07026030805265,0.274659289255527,-28.8885225810875,-0.718014396671581,0.012105591789077,0.00290233273675322,0.0113096269585928,0.00201667687353013,4.35672281189891,1.04453045024557,4.07026030805265,0.725788734018395
4115200,0.439105438943946,0.663594346173301,0.796251632940085,0.858275315681317,0.57138291328629,0.752356230668835,0.694550785931988,0.822897385347361,0.0449879065519172,0.542154469798558,0.000289248058387321,0.000200274430816648,0.000221731582588894,0.000155428877741366,NA,NA,NA,NA
4115201,0.516281852889279,0.47160247071563,0.808400864908656,0.784295748715387,0.594583089216012,0.585857869551312,0.787784943744326,0.742115257719195,0.343577259451207,0.178267437632393,0.000290555079968527,0.000325088728865044,0.000211100014121744,0.000253089389841894,NA,NA,NA,NA
4115221,-52.6428396353241,-0.779617619582831,0.437672070694041,0.817501583881381,15.4861450857249,0.738520078087739,53.5268266143434,2.77329117231381,-2092.78787212146,-1.4860535255446,0.0148681188289018,0.000512324259377237,0.0141169249340585,0.000484979954417125,NA,NA,NA,NA
4115270,-634.258364561796,-47.799136133726,0.0243556810281906,-0.135208125177832,552.555412335996,39.5437409809893,315.56927834759,30.8766664172957,-1859500.87890766,-15641.2900787075,0.0147401169731773,0.00135192558446251,0.0134717566361153,0.00128186871644127,NA,NA,NA,NA
4115280,-29.1971816949124,0.219828211833171,0.334887454359879,0.633682108460928,24.0147787554317,1.55105526557056,20.5383562884833,1.41330051497277,-4943.36178089016,-2.40112718607898,0.0108168838799041,0.000283699443293186,0.0101840315563427,0.000222994516754764,20.7525016009099,0.544285509254378,19.5383562884833,0.42782136864248
4115281,-0.0904188358415512,0.507385990757811,0.761873981403453,0.775142616155487,2.05854732772185,1.06935668911024,0.891433007786332,0.567221339819152,-1.38979743065802,-4.0762688424913,0.000176630292274629,0.000257428691925917,0.00013829527095201,0.00024547067082134,0.312258220337229,0.455098749876632,0.244487141092346,0.433958602618852
4115301,-20.6384202215455,-1.79770879594002,0.73140446027392,0.834672552755254,8.69075208179508,1.10485579034545,21.2197717435288,3.79046599952697,-394.598499273539,-5.69446742851678,0.0078739330813673,0.00102428878644561,0.00720939214535031,0.000995035736439732,NA,NA,NA,NA
4115345,-0.395919650698035,0.26172722804999,0.492219577132269,0.737713945554974,0.0409244607337453,0.511853808514946,0.121976752393005,1.48781759622327,-0.701517306752859,0.264748638101336,0.000803389957528103,0.000528112117052024,0.000529861369223412,0.000463287515344227,1.33128229490957,0.875124594937416,0.878023247606995,0.767704974217131
4115346,0.0546987371279465,0.727032540406032,0.650626154063162,0.968568292047696,0.232081993308194,0.777722403539434,0.586485392680713,1.14322061157824,-0.100564081178978,0.862122814957593,0.000693836267254809,0.000245581435494248,0.000421114437020646,0.000209407994420838,NA,NA,NA,NA
4115400,0.103047565821166,0.609932441231915,0.553739125128164,0.892172281788607,0.233775958522086,0.628739315782856,0.86481265222214,0.948121411514615,0.177777741658721,0.722675886818292,0.00085892830239187,0.000498834078365818,0.000624429626117411,0.000346491755568355,0.753408161964082,0.437551848111269,0.547717866065151,0.303924921290302
4115402,0.071843355002065,0.829873611699819,0.535081605255943,0.976357230124514,0.227173397786869,0.848808076074989,1.06197732452236,1.10693438072878,0.171102839926886,0.932062099960193,0.00119961542281108,0.000343437547464264,0.000924457058803262,0.000247967349295994,NA,NA,NA,NA
4116182,-0.377859312175456,0.320388699322495,0.784434518803559,0.905473300673352,1.10134334304452,0.684020824990447,2.12310382591656,1.50782650762183,-3.67278600051858,-0.0485868768297313,0.000683563913581504,0.000323812336686361,0.000640484201511889,0.000299091594225765,NA,NA,NA,NA
4116184,0.719278249293908,0.725683439725592,0.798463387328061,0.973799624134624,1.19217431849699,0.763173759043808,1.03545033684509,0.864071904523549,0.479358739379662,0.857217818448072,0.000103328040548599,5.41110434794389e-05,8.26043469687227e-05,3.52523880799801e-05,0.453835573422608,0.237665558309281,0.362813336773942,0.154834909031971
4116186,0.112207809154965,0.738229869564929,0.68530214530843,0.801113272051117,1.81610550717843,0.869704815097131,1.15202643036982,0.890497326859531,-0.902359541546943,0.588681545947332,0.000152963669654238,7.11264430775251e-05,0.000116253494674743,5.28715981385814e-05,0.686539784123739,0.319233534252363,0.521775198764768,0.23730115559066
4116189,0.418917970811289,0.536557517337273,0.443356683531374,0.89124909484123,0.833850058525822,0.58303186000886,1.0140975113054,0.829442837746202,0.0437779709542767,0.655108120787105,0.000392345158236404,0.000235629905767907,0.000333875355366429,0.00019680683401853,0.793131228750682,0.476329152453823,0.674933703888834,0.397847769533569
4116331,-0.233351323500798,0.680594661502496,0.358962948145829,0.874999820817013,0.331587357764833,0.860758989591409,0.26834571130157,0.884254161440467,-0.671086057799466,0.706478361907701,0.000455646952070251,0.000190962953432692,0.000317616362562992,0.000119593608027555,NA,NA,NA,NA
4116451,-0.510984664155675,0.289978306064552,0.720120679031838,0.858579788935423,0.742475055707579,0.412318931716775,2.46233481941559,0.62749215881689,-0.178128438275134,0.492833980405483,0.000199581449959932,0.000130948017485292,0.000176760862198565,6.08590979548401e-05,1.90228396706433,1.24811356081008,1.68477257897616,0.580070373838511
4119264,-12.3559187484567,0.814966571531086,0.780566741233559,0.965384202686246,7.63944621615893,0.819935236627697,12.5866375020131,0.975184738184533,-210.416129324842,0.910059085511473,0.0115119037623177,0.000237441562295315,0.0101385326324844,0.000147352075716539,13.1561697029673,0.271355768132821,11.5866375020131,0.168398637986961
4119410,0.539272032058989,0.651598213988913,0.785520900598731,0.87082055244659,0.844378771935814,0.698241812882388,1.37689655044703,1.11678386589338,0.488108312813063,0.716498452331907,0.000590462660162512,0.000439421312940308,0.000468748207566943,0.000315201197431726,0.761272858280833,0.566537973458838,0.60434860976694,0.406383218942836
4119440,0.0880431739316884,0.828281258541257,0.372026188626303,0.929114583720509,0.528404279979498,0.843831861745138,0.536414385792953,0.991392066388021,-0.389652128768264,0.855807136945981,0.000671619479460409,0.000216342636420484,0.00045893596710072,0.000135175853767666,0.770086462559939,0.248060904540459,0.526221150896431,0.154994157011489
